MAP4K3	14	14	0
LOC728730	2	2	0
TMEM178A	1	1	0
THUMPD2	13	13	0
SLC8A1-AS1	0	0	0
SLC8A1	0	0	0
LOC388942	0	0	0
LOC101929723	0	0	0
C2orf91	0	0	0
PKDCC	0	0	0
LOC102723824	0	0	0
EML4	48	48	0
COX7A2L	34	34	0
KCNG3	6	6	0
MTA3	54	52	2
OXER1	0	0	0
HAAO	9	9	0
LOC102723854	0	0	0
ZFP36L2	66	66	0
LINC01126	1	0	1
THADA	40	40	0
PLEKHH2	1	1	0
C1GALT1C1L	0	0	0
DYNC2LI1	6	6	0
ABCG5	0	0	0
ABCG8	0	0	0
LRPPRC	209	209	0
PPM1B	39	39	0
SLC3A1	0	0	0
PREPL	33	33	0
CAMKMT	3	3	0
SIX3-AS1	1	0	2
SIX3	31	32	0
SIX2	3	3	0
LINC01121	0	0	0
SRBD1	26	26	0
PRKCE	2	2	0
EPAS1	3	3	0
LOC101805491	0	0	0
TMEM247	0	0	0
ATP6V1E2	0	0	0
RHOQ	9	9	1
LOC100506142	0	0	0
PIGF	0	1	0
CRIPT	7	7	0
SOCS5	7	7	0
LINC01118	0	0	0
LINC01119	0	0	0
MCFD2	5	5	3
TTC7A	18	21	0
C2orf61	0	0	0
CALM2	81	81	0
LOC101927043	0	0	0
BCYRN1	0	0	0
EPCAM	3	2	1
MIR559	0	0	0
MSH2	79	79	0
KCNK12	0	0	0
HCG2040054	0	0	0
MSH6	202	202	0
FBXO11	48	39	9
FOXN2	15	15	0
PPP1R21	2	2	0
STON1-GTF2A1L	0	0	0
STON1	0	0	0
GTF2A1L	0	0	0
LHCGR	0	0	0
FSHR	0	0	0
MIR548BA	0	0	0
NRXN1	0	0	0
MIR8485	0	0	0
MIR4431	0	0	0
ASB3	1	1	0
GPR75-ASB3	0	0	0
CHAC2	18	18	0
ERLEC1	2	2	0
MIR3682	0	0	0
GPR75	0	0	0
PSME4	67	67	0
ACYP2	2	0	2
TSPYL6	0	0	0
C2orf73	0	0	0
SPTBN1	142	142	0
RPL23AP32	0	0	0
EML6	2	2	0
RTN4	27	27	0
CLHC1	0	0	1
RPS27A	46	47	0
MTIF2	6	6	0
PRORSD1P	0	0	0
CCDC88A	26	26	0
CFAP36	13	13	0
PPP4R3B	24	24	0
PNPT1	8	8	0
EFEMP1	0	0	0
MIR217HG	0	0	0
MIR217	0	0	0
MIR216A	0	0	0
MIR216B	0	0	0
LOC100129434	0	0	0
CCDC85A	1	1	0
VRK2	13	15	0
FANCL	13	13	2
LINC01122	0	0	0
LOC101927285	0	0	0
MIR4432	0	0	0
BCL11A	18	18	0
PAPOLG	15	15	0
LINC01185	0	0	0
REL	10	10	0
PUS10	1	1	0
PEX13	6	6	0
KIAA1841	2	2	0
LOC339803	0	0	0
C2orf74	0	0	0
AHSA2	0	0	0
USP34	17	17	0
SNORA70B	0	0	0
XPO1	192	192	0
FAM161A	5	5	0
CCT4	433	433	0
COMMD1	27	27	0
B3GNT2	2	2	0
MIR5192	0	0	0
TMEM17	0	0	0
EHBP1	9	9	0
LOC100132215	0	0	0
OTX1	4	4	0
DBIL5P2	0	0	0
WDPCP	0	0	0
MDH1	134	134	0
UGP2	49	49	0
VPS54	3	3	0
PELI1	8	7	1
LINC00309	0	0	0
LOC100507006	0	0	0
MIR4433B	0	0	0
MIR4433A	0	0	0
LGALSL	42	41	1
AFTPH	8	8	0
MIR4434	0	0	0
LOC339807	0	0	0
SERTAD2	7	7	0
LOC101927438	0	0	0
LOC400958	0	0	0
SLC1A4	1	1	0
CEP68	12	12	0
RAB1A	109	109	0
ACTR2	73	73	0
SPRED2	15	13	2
MIR4778	0	0	0
LOC729348	0	0	0
MEIS1-AS3	0	0	0
MEIS1	9	9	0
MEIS1-AS2	1	1	0
LOC100507073	0	0	0
LOC101927577	0	0	0
LOC101060019	0	0	0
LOC102724321	0	0	0
LOC102800447	0	0	0
LOC644838	0	0	0
LOC101927661	0	0	0
ETAA1	3	3	0
LOC101927701	0	0	0
C1D	9	9	0
WDR92	14	14	0
PNO1	48	48	0
PPP3R1	45	45	0
CNRIP1	2	2	0
PLEK	0	0	0
FBXO48	0	0	0
APLF	0	0	0
PROKR1	0	0	0
ARHGAP25	0	0	0
BMP10	0	0	0
GKN2	0	0	0
GKN1	0	0	0
ANTXR1	5	5	0
MIR3126	0	0	0
GFPT1	71	71	0
NFU1	26	26	0
AAK1	29	29	0
SNORA36C	0	0	0
ANXA4	25	25	0
GMCL1	5	5	0
SNRNP27	21	21	0
MXD1	5	5	0
ASPRV1	0	0	0
PCBP1-AS1	1	1	0
PCBP1	581	581	0
LOC100133985	0	0	0
C2orf42	4	4	0
TIA1	40	40	0
MIR1285-2	0	0	0
PCYOX1	4	4	0
SNRPG	17	17	0
FAM136A	53	53	0
TGFA	0	0	0
TGFA-IT1	0	0	0
ADD2	47	46	1
FIGLA	0	0	0
CLEC4F	0	0	0
CD207	1	1	0
LINC01143	0	0	0
VAX2	2	2	0
ATP6V1B1	10	10	0
ATP6V1B1-AS1	1	1	0
ANKRD53	0	0	0
TEX261	11	11	0
OR7E91P	0	0	0
NAGK	12	12	0
MCEE	9	9	0
MPHOSPH10	25	25	0
PAIP2B	2	2	0
ZNF638	23	23	0
DYSF	0	0	0
CYP26B1	3	3	0
EXOC6B	7	7	0
SPR	22	22	0
EMX1	0	0	0
SFXN5	5	5	0
RAB11FIP5	13	13	0
NOTO	0	0	0
SMYD5	41	41	0
PRADC1	4	4	0
CCT7	583	583	0
FBXO41	6	5	1
EGR4	0	0	0
ALMS1	35	35	0
ALMS1-IT1	0	0	0
NAT8	0	0	0
ALMS1P	0	0	0
NAT8B	0	0	0
TPRKB	17	17	0
DUSP11	14	14	0
C2orf78	0	0	0
STAMBP	20	20	0
ACTG2	36	36	0
DGUOK	70	72	0
DGUOK-AS1	0	0	2
TET3	17	17	0
BOLA3	18	18	0
BOLA3-AS1	4	4	0
MOB1A	78	78	0
MTHFD2	107	107	0
SLC4A5	0	0	0
DCTN1	172	173	0
DCTN1-AS1	0	0	1
C2orf81	0	0	0
WDR54	18	18	0
RTKN	14	14	0
INO80B	0	0	0
INO80B-WBP1	0	0	0
WBP1	3	3	0
MOGS	14	14	0
MRPL53	54	54	0
CCDC142	4	4	0
TTC31	5	5	0
LBX2	1	0	1
LBX2-AS1	0	0	0
PCGF1	9	9	0
TLX2	0	0	0
DQX1	0	0	0
AUP1	12	19	0
HTRA2	22	23	7
LOXL3	6	6	1
DOK1	60	15	45
M1AP	0	0	0
SEMA4F	3	3	0
HK2	106	105	1
LINC01291	0	0	0
POLE4	20	19	1
TACR1	0	0	0
MIR5000	0	0	0
EVA1A	3	3	0
LOC101927884	0	0	0
MRPL19	56	56	0
GCFC2	20	20	0
LRRTM4	0	0	0
LOC101927907	0	0	0
LOC101927967	0	0	0
LOC101927926	0	0	0
SNAR-H	0	0	0
LOC101927948	0	0	0
REG3G	0	0	0
REG1B	0	0	0
REG1A	0	0	0
REG1P	0	0	0
REG3A	0	0	0
LOC101927987	0	0	0
CTNNA2	0	0	0
MIR4264	0	0	0
MIR8080	0	0	0
LRRTM1	0	0	0
LOC100507201	0	0	0
LOC1720	0	0	0
FUNDC2P2	0	0	0
SUCLG1	75	75	0
DNAH6	0	0	0
TRABD2A	0	0	0
TMSB10	163	163	0
KCMF1	19	19	0
TCF7L1	24	24	0
TGOLN2	7	7	0
RETSAT	3	3	0
ELMOD3	4	4	0
CAPG	1	1	0
SH2D6	0	0	0
PARTICL	0	0	0
MAT2A	209	209	0
GGCX	3	3	0
VAMP8	0	0	0
VAMP5	0	0	0
RNF181	23	23	0
TMEM150A	1	1	0
USP39	107	107	0
C2orf68	13	13	0
SFTPB	4	0	4
GNLY	0	0	0
ATOH8	1	0	1
MIR6071	0	0	0
LOC284950	0	0	0
ST3GAL5	2	2	0
ST3GAL5-AS1	0	0	0
LOC90784	0	0	0
POLR1A	172	172	0
PTCD3	23	23	0
SNORD94	0	0	0
IMMT	90	90	0
MIR4779	0	0	0
MRPL35	25	25	0
REEP1	2	2	0
KDM3A	22	22	0
CHMP3	6	6	0
RNF103-CHMP3	0	0	0
RNF103	3	3	0
RMND5A	22	22	0
CD8A	0	0	0
CD8B	0	0	0
ANAPC1P1	0	0	0
RGPD2	0	0	0
RGPD1	0	0	0
PLGLB2	0	0	0
PLGLB1	0	0	0
LOC285074	2	2	0
MIR4771-2	0	0	0
MIR4771-1	0	0	0
LINC00152	0	0	0
MIR4435-1	0	0	0
MIR4435-2	0	0	0
KRCC1	1	1	0
SMYD1	0	0	0
MIR4780	0	0	0
FABP1	0	0	0
THNSL2	0	0	0
FOXI3	9	7	2
TEX37	0	0	0
LOC101928371	0	0	0
EIF2AK3	2	2	0
RPIA	36	36	0
ANKRD36BP2	0	0	0
MIR4436A	0	0	0
LOC654342	0	0	0
GGT8P	0	0	0
ACTR3BP2	0	0	0
LOC100133920	0	0	0
FAM95A	0	0	0
ANKRD20A8P	0	0	0
LOC442028	0	0	0
TEKT4	0	0	0
MAL	0	0	0
MRPS5	32	32	0
ZNF514	0	0	0
ZNF2	8	6	2
PROM2	0	0	0
KCNIP3	0	0	0
FAHD2A	6	6	0
TRIM43B	0	0	0
TRIM43	0	0	0
LINC00342	0	0	0
ANKRD36C	0	0	0
FAHD2CP	0	0	0
GPAT2	0	0	0
ADRA2B	0	0	0
ASTL	0	0	0
DUSP2	30	30	0
STARD7	76	166	1
STARD7-AS1	0	1	90
TMEM127	6	6	0
CIAO1	63	63	0
SNRNP200	820	820	0
ITPRIPL1	2	2	0
NCAPH	76	76	0
NEURL3	0	0	0
ARID5A	5	5	0
KANSL3	40	40	0
FER1L5	0	0	0
LMAN2L	3	3	0
CNNM4	0	0	0
MIR3127	0	0	0
CNNM3	4	3	1
ANKRD23	1	1	0
ANKRD39	9	9	0
SEMA4C	8	8	0
FAM178B	1	0	1
LOC101927053	0	0	0
FAHD2B	3	3	0
ANKRD36	3	3	0
LOC100506076	0	0	0
LOC100506123	0	0	0
ANKRD36B	1	1	0
COX5B	136	136	0
ACTR1B	49	49	0
LINC01125	0	0	0
ZAP70	0	0	0
TMEM131	8	7	1
VWA3B	0	0	0
CNGA3	0	0	0
INPP4A	15	15	0
COA5	21	21	0
UNC50	2	2	0
MGAT4A	0	0	0
LOC101927070	0	0	0
KIAA1211L	1	1	0
TSGA10	1	1	0
C2orf15	1	1	0
LIPT1	0	0	0
MITD1	17	17	0
MRPL30	45	45	0
LYG2	0	0	0
LYG1	0	0	0
TXNDC9	25	25	0
EIF5B	104	104	0
REV1	13	13	0
AFF3	1	1	0
LINC01104	0	0	0
LONRF2	8	8	0
CHST10	1	1	0
NMS	0	0	0
PDCL3	13	13	0
NPAS2	4	4	0
LOC101927142	0	0	0
RPL31	226	226	0
TBC1D8	1	1	0
CNOT11	65	65	0
SNORD89	0	0	0
RNF149	6	6	0
MIR5696	0	0	0
CREG2	0	0	0
RFX8	0	0	0
MAP4K4	73	73	0
LINC01127	0	0	0
IL1R2	0	0	0
IL1R1	0	0	0
IL1RL2	0	0	0
IL1RL1	0	0	0
IL18R1	0	0	0
IL18RAP	0	0	0
MIR4772	0	0	0
SLC9A4	0	0	0
SLC9A2	0	0	0
MFSD9	3	3	0
TMEM182	0	0	0
LOC100287010	0	0	0
LINC01102	0	0	0
LINC01103	0	0	0
LINC01114	0	0	0
LINC01158	1	1	0
POU3F3	38	28	10
LINC01159	1	1	0
LOC102724691	0	0	0
MRPS9	49	72	0
UTAT33	0	0	23
GPR45	0	0	0
TGFBRAP1	37	37	0
C2orf49	5	5	0
FHL2	35	35	0
LOC285000	0	0	0
NCK2	28	28	0
C2orf40	0	0	0
UXS1	4	4	0
PLGLA	0	0	0
RGPD3	0	0	0
ST6GAL2	0	0	0
MIR548AU	0	0	0
GACAT1	0	0	0
RGPD4-AS1	0	0	0
RGPD4	0	0	0
SLC5A7	0	0	0
LINC01594	0	0	0
SULT1C3	0	0	0
SULT1C2	0	0	0
SULT1C2P1	0	0	0
SULT1C4	0	0	0
GCC2	7	7	0
LIMS1	21	21	0
RANBP2	93	93	0
CCDC138	19	19	0
EDAR	0	0	0
SH3RF3-AS1	0	0	0
SH3RF3	0	0	0
MIR4265	0	0	0
MIR4266	0	0	0
SEPT10	9	9	0
SOWAHC	6	6	0
RGPD6	0	0	0
RGPD5	0	0	0
RGPD8	0	0	0
LIMS3L	0	0	0
LIMS3-LOC440895	0	0	0
LIMS3	0	0	0
LOC100288570	0	0	0
LOC440895	0	0	0
LINC01123	0	0	0
MIR4267	0	0	0
MALL	0	0	0
MIR4436B1	0	0	0
MIR4436B2	0	0	0
NPHP1	0	0	0
LINC00116	15	15	0
LOC100507334	0	0	0
LINC01106	0	0	0
BUB1	87	87	0
ACOXL	0	0	0
LOC400997	0	0	0
BCL2L11	4	4	0
MIR4435-2HG	0	0	0
ANAPC1	26	26	0
MERTK	0	0	0
TMEM87B	1	1	0
FBLN7	0	0	0
ZC3H8	3	3	0
ZC3H6	2	1	1
TTL	48	47	1
POLR1B	86	85	1
CHCHD5	26	26	0
FLJ42351	0	0	0
SLC20A1	10	10	0
CKAP2L	20	20	0
IL1A	0	0	0
IL1B	0	0	0
IL37	0	0	0
IL36G	0	0	0
IL36A	0	0	0
IL36B	0	0	0
IL36RN	0	0	0
IL1F10	0	0	0
IL1RN	0	0	0
PSD4	0	0	0
PAX8	2	2	1
PAX8-AS1	6	7	0
CBWD2	0	0	0
FOXD4L1	0	0	0
PGM5P3-AS1	0	0	0
PGM5P4-AS1	0	0	0
FAM138B	0	0	0
MIR1302-3	0	0	0
WASH2P	1	1	0
DDX11L2	0	0	0
RPL23AP7	1	1	0
RABL2A	0	0	0
SLC35F5	8	8	0
MIR4782	0	0	0
LOC101060091	0	0	0
ACTR3	166	166	0
LOC100499194	0	0	0
LINC01191	0	0	0
DPP10	2	1	1
DPP10-AS3	0	0	0
DPP10-AS1	7	7	0
DDX18	97	97	0
CCDC93	9	9	0
INSIG2	0	0	0
LOC101927709	0	0	0
EN1	13	13	0
MARCO	0	0	0
C1QL2	2	2	0
STEAP3	2	5	1
STEAP3-AS1	0	0	4
C2orf76	3	3	0
DBI	94	94	0
TMEM37	2	2	0
SCTR	0	0	0
CFAP221	0	0	0
TMEM177	26	26	0
PTPN4	2	2	0
EPB41L5	21	21	0
TMEM185B	4	4	0
RALB	12	12	0
INHBB	0	0	0
LINC01101	0	0	0
GLI2	72	22	50
TFCP2L1	13	13	0
CLASP1	51	51	0
RNU4ATAC	29	29	0
NIFK-AS1	1	1	11
NIFK	38	49	0
TSN	63	63	0
CNTNAP5	1	1	0
GYPC	19	19	0
BIN1	25	25	0
CYP27C1	1	1	0
ERCC3	42	42	0
MAP3K2	6	6	0
PROC	0	0	0
MIR4783	0	0	0
IWS1	56	56	0
MYO7B	0	0	0
LOC105373609	0	0	0
LIMS2	1	1	0
GPR17	0	0	0
SFT2D3	10	9	1
WDR33	104	104	0
POLR2D	55	55	0
AMMECR1L	7	7	0
SAP130	38	38	0
UGGT1	13	13	0
HS6ST1	1	1	0
LOC101927881	0	0	0
LOC151121	0	0	0
LOC389033	0	0	0
LOC101927924	0	0	0
RAB6C-AS1	0	0	0
RAB6C	0	0	0
FAR2P1	0	0	0
POTEF	0	0	0
MED15P9	0	0	0
CCDC74B	2	2	0
SMPD4	58	62	39
MZT2B	26	65	4
TUBA3E	0	0	0
CCDC115	19	19	0
IMP4	74	74	0
PTPN18	27	27	0
FAR2P2	0	0	0
CYP4F62P	0	0	0
POTEI	0	0	0
CFC1B	0	0	0
LOC646743	0	0	0
TISP43	0	0	0
CFC1	0	0	0
POTEJ	0	0	0
CYP4F30P	0	0	0
GPR148	0	0	0
AMER3	0	0	0
ARHGEF4	2	2	0
FAM168B	62	62	0
PLEKHB2	63	63	0
POTEE	0	0	0
LOC440910	0	0	0
WTH3DI	0	0	0
LINC01120	0	0	0
LOC401010	1	1	0
TUBA3D	0	0	0
MZT2A	30	30	0
MIR4784	0	0	0
LOC150776	1	1	0
CCDC74A	0	0	0
POTEKP	0	0	0
LINC01087	0	0	0
C2orf27A	0	0	0
C2orf27B	0	0	0
ANKRD30BL	0	0	0
MIR663B	0	0	0
ZNF806	0	0	0
GPR39	0	0	0
LYPD1	0	0	0
NCKAP5	0	0	0
LOC101928161	0	0	0
MIR3679	0	0	0
MGAT5	3	3	0
TMEM163	0	0	0
ACMSD	0	0	0
MIR5590	0	0	0
CCNT2-AS1	0	0	0
CCNT2	14	14	0
MAP3K19	0	0	0
RAB3GAP1	40	40	0
ZRANB3	6	6	0
R3HDM1	14	14	0
MIR128-1	0	0	0
UBXN4	25	25	0
LCT	0	0	0
LOC100507600	0	0	0
MCM6	306	306	0
DARS	83	104	0
DARS-AS1	0	0	21
CXCR4	0	0	0
THSD7B	0	0	0
LOC101928273	0	0	0
HNMT	3	3	0
SPOPL	6	6	0
NXPH2	0	0	0
YY1P2	0	0	0
LRP1B	0	0	0
MIR7157	0	0	0
KYNU	0	0	0
ARHGAP15	0	0	0
LOC101928386	0	0	0
GTDC1	1	1	0
ZEB2	8	8	0
ZEB2-AS1	0	0	0
LINC01412	0	0	0
TEX41	0	0	0
PABPC1P2	0	0	0
ACVR2A	1	1	0
ORC4	20	20	0
MBD5	1	1	0
EPC2	8	8	0
KIF5C	22	22	0
LYPD6B	0	0	0
LYPD6	1	1	0
MMADHC	50	57	0
LOC101929231	0	0	7
RND3	0	0	0
LOC101929260	0	0	0
LOC101929282	0	0	0
RBM43	0	0	0
NMI	0	0	0
LOC101929319	0	0	0
TNFAIP6	0	0	0
MIR4773-1	0	0	0
MIR4773-2	0	0	0
RIF1	72	72	0
NEB	0	0	0
ARL5A	26	26	0
CACNB4	1	1	0
STAM2	10	10	0
FMNL2	11	11	0
PRPF40A	107	107	0
ARL6IP6	14	13	1
RPRM	3	3	0
GALNT13	1	1	0
LOC100144595	0	0	0
KCNJ3	0	0	0
LOC101929378	0	0	0
NR4A2	1	1	0
GPD2	6	6	0
GALNT5	0	0	0
ERMN	3	3	0
FAM133DP	0	0	0
CYTIP	0	0	0
ACVR1C	0	0	0
ACVR1	1	1	0
UPP2	0	0	0
CCDC148-AS1	0	0	0
CCDC148	0	0	0
PKP4	31	31	0
DAPL1	0	0	0
TANC1	24	24	0
MIR6888	0	0	0
WDSUB1	9	9	0
BAZ2B	6	6	0
LOC643072	0	0	0
MARCH7	33	33	0
LY75-CD302	0	0	0
CD302	3	1	2
LY75	0	0	0
PLA2R1	0	0	0
ITGB6	0	0	0
LOC100505984	0	0	0
RBMS1	8	8	0
MIR4785	0	0	0
TANK	7	7	0
LOC101929512	0	0	0
LOC100996579	0	0	0
PSMD14	104	104	0
TBR1	0	0	0
AHCTF1P1	23	23	0
SLC4A10	0	0	0
DPP4	0	0	0
LOC101929532	0	0	0
GCG	0	0	0
FAP	0	0	0
IFIH1	2	2	0
GCA	4	4	0
KCNH7	0	0	0
LOC101929570	0	0	0
FIGN	2	2	0
GRB14	0	0	0
COBLL1	10	10	0
SNORA70F	0	0	0
LOC101929633	0	0	0
SLC38A11	0	0	0
SCN3A	0	0	0
SCN2A	0	0	0
CSRNP3	1	1	0
GALNT3	0	0	0
LOC100506124	0	0	0
TTC21B	5	5	0
TTC21B-AS1	0	0	0
LOC102724058	0	0	0
SCN1A	0	0	0
LOC101929680	0	0	0
SCN9A	2	2	0
SCN7A	0	0	0
XIRP2	0	0	0
XIRP2-AS1	0	0	0
LOC105616981	0	0	0
B3GALT1	0	0	0
STK39	35	34	1
CERS6	3	3	0
MIR4774	0	0	0
CERS6-AS1	0	0	0
NOSTRIN	0	0	0
SPC25	26	26	0
G6PC2	0	0	0
ABCB11	0	0	0
DHRS9	0	0	0
LRP2	0	0	0
BBS5	1	1	0
KLHL41	0	0	0
FASTKD1	8	8	0
PPIG	25	25	0
CCDC173	0	0	0
PHOSPHO2	0	0	0
PHOSPHO2-KLHL23	0	0	0
KLHL23	7	7	0
SSB	92	95	0
METTL5	35	35	3
UBR3	33	33	0
MYO3B	0	0	0
LOC101929753	0	0	0
LOC101926913	0	0	0
LINC01124	0	0	0
SP5	2	2	0
ERICH2	2	2	0
GAD1	4	3	1
GORASP2	66	66	0
TLK1	8	8	0
METTL8	6	6	0
DCAF17	5	5	0
CYBRD1	2	2	0
DYNC1I2	19	19	0
SLC25A12	30	30	0
HAT1	57	57	0
METAP1D	3	3	0
DLX1	3	3	0
DLX2	6	5	1
DLX2-AS1	0	0	0
ITGA6	4	4	0
PDK1	8	7	1
RAPGEF4-AS1	0	0	0
RAPGEF4	8	8	0
ZAK	20	24	0
MLK7-AS1	0	0	4
CDCA7	142	142	0
SP3	52	52	0
OLA1	38	38	0
LINC01305	0	0	0
SP9	0	0	0
CIR1	13	13	0
SCRN3	8	8	0
GPR155	0	0	0
WIPF1	6	6	0
CHRNA1	0	0	0
CHN1	26	26	0
ATF2	8	8	0
MIR933	0	0	0
ATP5G3	347	347	0
KIAA1715	3	3	0
EVX2	13	13	0
HOXD13	15	15	0
HOXD12	0	0	0
HOXD11	0	0	0
HOXD10	0	0	0
HOXD9	0	0	0
HOXD8	5	5	0
HOXD-AS2	2	1	1
MIR10B	0	0	0
HOXD4	0	0	0
HOXD3	0	0	0
HAGLR	0	0	0
HAGLROS	3	3	0
HOXD1	0	0	0
MIR7704	0	0	0
MTX2	38	38	0
MIR1246	0	0	0
LINC01116	0	0	0
LINC01117	0	0	0
HNRNPA3	48	48	0
MIR4444-1	0	0	0
MIR4444-2	0	0	0
NFE2L2	48	44	4
MIR3128	0	0	0
LOC100130691	0	0	0
MIR6512	1	1	0
AGPS	59	59	0
TTC30B	4	4	0
TTC30A	5	4	1
PDE11A	0	0	0
RBM45	8	8	0
OSBPL6	17	17	0
LOC101927027	8	8	0
PRKRA	39	39	0
DFNB59	1	1	0
FKBP7	1	1	0
PLEKHA3	3	3	0
TTN-AS1	0	0	0
TTN	0	0	0
LOC101927055	0	0	0
CCDC141	0	0	0
SESTD1	12	12	0
ZNF385B	8	8	0
MIR1258	0	0	0
CWC22	14	14	0
SCHLAP1	0	0	0
UBE2E3	47	47	0
LOC101927156	0	0	0
MIR4437	0	0	0
ITGA4	3	3	0
CERKL	0	0	0
NEUROD1	0	0	0
SSFA2	8	7	1
PPP1R1C	0	0	0
PDE1A	0	0	0
DNAJC10	6	6	0
FRZB	0	0	0
NCKAP1	94	94	0
DUSP19	2	2	0
NUP35	8	8	0
MIR548AE1	0	0	0
ZNF804A	1	1	0
LOC101927196	0	0	0
FSIP2	0	0	0
LINC01473	0	0	0
ZC3H15	36	36	0
ITGAV	3	3	0
FAM171B	0	0	0
ZSWIM2	0	0	0
CALCRL	0	0	0
TFPI	0	0	0
LINC01090	0	0	0
GULP1	2	2	0
MIR561	0	0	0
DIRC1	0	0	0
COL3A1	0	0	0
MIR1245A	0	0	0
MIR1245B	0	0	0
MIR3606	0	0	0
COL5A2	4	4	0
MIR3129	0	0	0
WDR75	56	56	0
SLC40A1	0	0	0
ASNSD1	16	16	0
ANKAR	0	0	0
OSGEPL1	8	8	1
OSGEPL1-AS1	0	1	0
ORMDL1	2	3	0
PMS1	18	18	1
MSTN	0	0	0
C2orf88	2	2	0
HIBCH	16	16	0
INPP1	1	1	0
MFSD6	1	0	1
NEMP2	0	0	0
NAB1	4	4	0
GLS	17	17	0
STAT1	27	27	0
STAT4	0	0	0
MYO1B	34	34	0
NABP1	2	2	0
LOC105747689	0	0	0
SDPR	1	0	1
TMEFF2	1	1	0
PCGEM1	0	0	0
LOC101927406	0	0	0
LOC101927431	0	0	0
SLC39A10	6	6	0
DNAH7	0	0	0
STK17B	4	4	0
HECW2	0	0	0
LOC101927482	0	0	0
CCDC150	1	1	0
LOC100130452	0	0	0
GTF3C3	34	34	0
C2orf66	0	0	0
PGAP1	4	4	0
ANKRD44	1	1	0
ANKRD44-IT1	0	0	0
SF3B1	265	265	0
COQ10B	4	4	0
HSPD1	315	315	7
HSPE1-MOB4	0	0	0
HSPE1	6	6	0
MOB4	7	7	0
RFTN2	0	0	0
MARS2	14	14	0
BOLL	0	0	0
PLCL1	0	0	0
LOC101927619	0	0	0
SATB2	16	16	0
SATB2-AS1	0	0	0
LOC101927641	0	0	0
FTCDNL1	0	0	0
C2orf69	11	11	0
TYW5	3	3	1
C2orf47	26	27	0
SPATS2L	29	28	1
KCTD18	6	6	0
SGOL2	24	24	0
AOX1	0	0	0
AOX2P	0	0	0
LOC100507140	0	0	0
LOC101927795	0	0	4
BZW1	47	51	0
RNU6-31P	0	0	0
CLK1	4	4	0
PPIL3	0	0	0
NIF3L1	24	24	0
ORC2	30	29	1
FAM126B	2	2	0
NDUFB3	30	30	0
CFLAR	9	9	0
CFLAR-AS1	0	0	0
CASP10	0	0	0
CASP8	20	20	0
ALS2CR12	0	0	0
TRAK2	6	6	0
STRADB	10	10	0
ALS2CR11	0	0	0
TMEM237	6	6	0
MPP4	0	0	0
ALS2	12	12	0
CDK15	0	0	0
FZD7	0	0	0
KIAA2012	0	0	0
SUMO1	16	16	0
NOP58	100	100	0
SNORD70	0	0	0
SNORD11B	0	0	0
SNORD11	0	0	0
BMPR2	7	7	0
FAM117B	14	13	1
ICA1L	1	0	1
WDR12	40	40	0
CARF	1	0	1
NBEAL1	7	7	0
CYP20A1	3	3	0
ABI2	17	16	1
RAPH1	14	14	0
CD28	0	0	0
CTLA4	0	0	0
ICOS	0	0	0
PARD3B	3	3	0
NRP2	3	3	0
INO80D	2	2	0
GCSHP3	0	0	0
NDUFS1	108	107	1
EEF1B2	56	55	1
SNORD51	0	0	0
SNORA41	0	0	0
GPR1	0	0	0
GPR1-AS	0	0	0
ZDBF2	3	3	0
ADAM23	6	6	0
LOC200726	0	0	0
DYTN	0	0	0
MDH1B	0	0	0
FASTKD2	0	0	0
MIR3130-1	0	0	0
MIR3130-2	0	0	0
CPO	0	0	0
KLF7	4	4	0
MIR2355	0	0	0
MIR7845	0	0	0
LOC101927865	0	0	0
MIR1302-4	0	0	0
CREB1	10	10	0
METTL21A	16	16	0
CCNYL1	7	7	0
MIR4775	0	0	0
FZD5	3	3	0
PLEKHM3	6	6	0
LOC100507443	0	0	0
CRYGD	1	1	0
CRYGC	0	0	0
CRYGB	0	0	0
CRYGA	0	0	0
C2orf80	0	0	0
IDH1	121	121	0
IDH1-AS1	0	0	0
PIKFYVE	15	15	0
PTH2R	0	0	0
MAP2	1	1	0
UNC80	0	0	0
RPE	19	19	0
KANSL1L	0	0	0
LOC101928020	0	0	0
ACADL	0	0	0
MYL1	0	0	0
LANCL1-AS1	0	0	0
LANCL1	35	35	0
CPS1	1	1	0
CPS1-IT1	0	0	0
ERBB4	0	0	0
MIR548F2	0	0	0
LOC102725079	0	0	0
MIR4776-2	0	0	0
MIR4776-1	0	0	0
IKZF2	0	0	0
LOC100130451	0	0	0
SPAG16	5	5	0
MIR4438	0	0	0
VWC2L	0	0	0
VWC2L-IT1	0	0	0
BARD1	16	16	0
LOC101928103	0	0	0
ABCA12	0	0	0
ATIC	152	151	1
FN1	12	12	0
LOC102724849	0	0	0
LINC00607	0	0	0
MREG	4	4	0
PECR	10	10	0
TMEM169	0	0	0
XRCC5	475	475	0
PKI55	0	0	0
MARCH4	0	0	0
SMARCAL1	28	28	0
RPL37A	670	670	0
LINC01280	0	0	0
IGFBP2	42	42	0
IGFBP5	0	0	0
TNP1	0	0	0
LOC101928327	0	0	0
DIRC3	0	0	0
TNS1	0	0	0
MIR6809	0	0	0
RUFY4	0	0	0
CXCR2P1	0	0	0
CXCR2	0	0	0
CXCR1	0	0	0
ARPC2	175	175	0
GPBAR1	0	0	0
AAMP	184	184	0
PNKD	43	43	0
TMBIM1	0	0	0
MIR6513	0	0	0
