SAMD4B	32	32	0
PAF1	72	72	0
MED29	18	18	0
ZFP36	3	3	0
MIR4530	0	0	0
PLEKHG2	8	8	0
RPS16	752	752	0
SUPT5H	138	138	0
TIMM50	189	189	0
DLL3	1	1	0
SELV	0	0	0
EID2B	0	0	0
EID2	26	26	0
LGALS13	0	0	0
LOC100129935	0	0	0
LGALS16	0	0	0
LGALS17A	0	0	0
LGALS14	0	0	0
CLC	0	0	0
LEUTX	0	0	0
DYRK1B	0	0	0
MIR6719	0	0	0
FBL	428	428	0
FCGBP	0	0	0
PSMC4	168	167	1
ZNF546	0	0	0
ZNF780B	1	1	0
ZNF780A	4	4	0
MAP3K10	0	0	0
TTC9B	0	0	0
CNTD2	0	0	0
AKT2	44	44	0
MIR641	0	0	0
C19orf47	23	23	0
PLD3	5	5	0
MIR6796	0	0	0
HIPK4	0	0	0
PRX	2	2	0
SERTAD1	11	11	0
SERTAD3	3	3	0
BLVRB	15	15	0
SPTBN4	2	2	0
SHKBP1	28	28	0
LTBP4	13	6	7
NUMBL	15	15	0
ADCK4	11	11	0
ITPKC	11	11	0
C19orf54	32	32	0
SNRPA	126	126	0
MIA	0	0	0
MIA-RAB4B	0	0	0
RAB4B-EGLN2	0	0	0
RAB4B	0	0	0
EGLN2	3	3	0
CYP2A6	0	0	0
CYP2A7	0	0	0
CYP2G1P	0	0	0
CYP2B7P	0	0	0
CYP2B6	0	0	0
CYP2A13	0	0	0
CYP2F1	0	0	0
CYP2S1	2	2	0
AXL	0	0	0
HNRNPUL1	325	325	0
CCDC97	33	33	0
TGFB1	18	16	2
B9D2	4	4	0
TMEM91	0	0	0
EXOSC5	49	49	0
BCKDHA	9	9	0
B3GNT8	0	0	0
ATP5SL	51	51	0
ERICH4	0	0	0
PCAT19	0	0	0
LINC01480	0	0	0
CEACAM21	0	0	0
CEACAM4	0	0	0
CEACAM7	0	0	0
CEACAM5	0	0	0
CEACAM6	0	0	0
CEACAM3	0	0	0
LYPD4	0	0	0
DMRTC2	0	0	0
RPS19	865	864	1
MIR6797	0	0	0
CD79A	0	0	0
ARHGEF1	78	78	0
RABAC1	10	10	0
ATP1A3	11	11	0
GRIK5	1	0	1
ZNF574	37	37	0
POU2F2	1	1	0
LOC100505622	0	0	0
MIR4323	0	0	0
DEDD2	22	22	0
ZNF526	7	7	0
GSK3A	33	33	0
ERF	38	38	0
CIC	13	13	0
PAFAH1B3	14	35	0
PRR19	0	0	21
TMEM145	1	0	1
MEGF8	5	5	0
MIR8077	0	0	0
CNFN	0	0	0
LOC101930071	0	1	0
LIPE-AS1	0	0	0
LIPE	16	16	1
CXCL17	0	0	0
CEACAM1	0	0	0
CEACAM8	0	0	0
PSG3	0	0	0
PSG8	0	0	0
LOC100289650	0	0	0
PSG10P	0	0	0
PSG1	0	0	0
PSG6	0	0	0
PSG7	0	0	0
PSG11	0	0	0
PSG2	0	0	0
PSG5	0	0	0
PSG4	0	0	0
LOC284344	0	0	0
PSG9	0	0	0
PRG1	0	0	0
CD177	0	0	0
TEX101	0	0	0
LYPD3	0	0	0
PHLDB3	6	6	0
ETHE1	15	15	0
ZNF575	0	0	0
XRCC1	40	40	0
PINLYP	0	0	0
IRGQ	48	48	0
ZNF576	7	7	0
ZNF428	31	57	0
SRRM5	0	0	26
CADM4	0	0	0
PLAUR	0	0	0
IRGC	0	0	0
SMG9	35	35	0
KCNN4	0	0	0
LYPD5	0	0	0
ZNF283	1	1	0
ZNF404	0	0	0
LOC100505715	0	0	0
ZNF45	2	2	0
ZNF221	0	0	0
ZNF155	0	0	0
LOC101928063	0	0	0
ZNF230	1	1	0
ZNF222	2	2	0
ZNF223	1	1	0
ZNF284	1	1	0
ZNF224	0	0	0
LOC100379224	0	0	0
ZNF225	2	2	0
ZNF234	3	3	0
ZNF226	5	5	0
ZNF227	6	6	0
ZNF233	0	0	0
ZNF235	1	1	0
ZNF112	1	1	0
ZNF285	0	0	0
ZNF229	0	0	0
ZNF180	2	2	0
CEACAM20	0	0	0
CEACAM22P	0	0	0
IGSF23	0	0	0
PVR	8	8	0
MIR4531	0	0	0
CEACAM19	0	0	0
CEACAM16	0	0	0
BCL3	2	2	0
MIR8085	0	0	0
CBLC	0	0	0
BCAM	4	4	0
PVRL2	10	10	0
TOMM40	117	117	0
APOE	0	0	0
APOC1	0	0	0
APOC1P1	0	0	0
APOC4-APOC2	0	0	0
APOC4	0	0	0
APOC2	0	0	0
CLPTM1	14	14	0
RELB	2	2	0
CLASRP	48	48	0
ZNF296	17	17	0
GEMIN7	17	17	0
PPP1R37	10	10	0
NKPD1	0	0	0
TRAPPC6A	6	6	0
BLOC1S3	8	8	0
EXOC3L2	0	0	0
MARK4	6	5	1
CKM	0	0	0
KLC3	5	5	0
ERCC2	35	35	0
PPP1R13L	1	1	0
CD3EAP	9	47	2
ERCC1	30	32	38
MIR6088	0	0	0
FOSB	0	0	0
RTN2	2	2	0
PPM1N	0	0	0
VASP	25	25	0
OPA3	13	13	0
GPR4	0	0	0
EML2	7	7	0
MIR330	0	0	0
EML2-AS1	0	0	0
GIPR	0	0	0
MIR642A	0	0	0
MIR642B	0	0	0
SNRPD2	236	236	0
QPCTL	1	1	0
FBXO46	9	9	0
BHMG1	2	2	0
SIX5	20	20	0
DMPK	2	2	0
DMWD	5	5	0
RSPH6A	0	0	0
SYMPK	103	103	0
FOXA3	0	0	0
IRF2BP1	37	37	0
MYPOP	1	1	0
NANOS2	0	0	0
NOVA2	6	6	0
CCDC61	15	15	0
MIR769	0	0	0
PGLYRP1	0	0	0
IGFL4	0	0	0
LOC400706	0	0	0
IGFL3	0	0	0
IGFL2	0	0	0
DKFZp434J0226	0	0	0
IGFL1	0	0	0
HIF3A	0	0	0
PPP5C	136	136	0
CCDC8	1	1	0
PNMAL1	27	27	0
PPP5D1	1	1	0
PNMAL2	0	0	0
CALM3	263	263	0
PTGIR	0	0	0
GNG8	0	0	0
DACT3	6	5	1
DACT3-AS1	3	3	0
PRKD2	25	25	0
MIR320E	0	0	0
STRN4	63	63	0
FKRP	1	1	0
SLC1A5	70	69	1
SNAR-E	0	0	0
AP2S1	94	94	0
ARHGAP35	30	30	0
NPAS1	22	22	0
TMEM160	25	25	0
ZC3H4	22	21	1
SAE1	196	196	0
BBC3	3	3	0
MIR3190	0	0	0
MIR3191	0	0	0
CCDC9	10	10	0
INAFM1	1	1	0
C5AR1	0	0	0
C5AR2	0	0	0
DHX34	24	24	0
MEIS3	3	3	0
SLC8A2	0	0	0
KPTN	12	12	0
NAPA-AS1	0	0	7
NAPA	72	79	0
ZNF541	0	0	0
GLTSCR1	13	13	0
EHD2	2	2	0
GLTSCR2	104	104	0
SNORD23	0	0	0
SEPW1	29	29	0
TPRX1	0	0	0
CRX	0	0	0
SULT2A1	0	0	0
SNAR-A13	0	0	0
SNAR-A12	0	0	0
SNAR-C5	0	0	0
SNAR-C1	0	0	0
SNAR-C2	0	0	0
SNAR-A1	0	0	0
SNAR-A2	0	0	0
SNAR-A3	0	0	0
SNAR-A5	0	0	0
SNAR-A14	0	0	0
SNAR-A4	0	0	0
SNAR-A8	0	0	0
SNAR-A11	0	0	0
SNAR-A6	0	0	0
SNAR-A7	0	0	0
SNAR-A9	0	0	0
SNAR-A10	0	0	0
SNAR-C4	0	0	0
SNAR-C3	0	0	0
BSPH1	0	0	0
ELSPBP1	0	0	0
CABP5	0	0	0
PLA2G4C	0	0	0
LIG1	93	93	0
C19orf68	6	6	0
CARD8	3	4	0
CARD8-AS1	0	0	1
ZNF114	5	5	0
CCDC114	0	0	0
EMP3	6	6	0
TMEM143	3	3	0
SYNGR4	0	0	0
KDELR1	18	18	0
GRIN2D	1	0	1
GRWD1	121	121	0
KCNJ14	0	0	0
CYTH2	27	27	0
LMTK3	1	0	1
SULT2B1	0	0	0
FAM83E	0	0	0
SPACA4	0	0	0
RPL18	723	722	3
SPHK2	10	12	0
DBP	6	6	0
CA11	1	1	0
SEC1P	0	0	0
NTN5	0	0	0
FUT2	0	0	0
LOC105447645	0	0	0
MAMSTR	3	1	2
RASIP1	2	2	0
IZUMO1	0	0	0
FUT1	0	0	0
FGF21	0	0	0
BCAT2	34	34	0
HSD17B14	1	1	0
PLEKHA4	1	1	0
PPP1R15A	1	1	0
TULP2	0	0	0
NUCB1	8	9	0
NUCB1-AS1	0	0	1
DHDH	0	0	0
BAX	45	45	0
FTL	8	8	0
GYS1	82	82	0
RUVBL2	330	330	0
MIR6798	0	0	0
LHB	0	0	0
LOC101059948	0	0	0
CGB	0	0	0
SNAR-G2	0	0	0
CGB2	0	0	0
CGB1	0	0	0
SNAR-G1	0	0	0
CGB5	0	0	0
CGB8	0	0	0
CGB7	0	0	0
NTF4	0	0	0
KCNA7	0	0	0
SNRNP70	485	485	0
LIN7B	2	2	0
C19orf73	0	0	0
PPFIA3	16	15	1
HRC	0	0	0
TRPM4	1	1	0
SLC6A16	0	0	0
MIR4324	0	0	0
CD37	0	0	0
TEAD2	11	11	0
DKKL1	0	0	0
LOC101928295	0	0	0
CCDC155	0	0	0
PTH2	0	0	0
GFY	0	0	0
SLC17A7	0	0	0
PIH1D1	28	28	0
ALDH16A1	56	56	0
FLT3LG	0	0	0
RPL13A	200	200	0
SNORD32A	0	0	0
SNORD33	0	0	0
SNORD34	0	0	0
SNORD35A	1	1	0
RPS11	715	715	0
SNORD35B	0	0	0
MIR150	0	0	0
FCGRT	0	0	0
RCN3	3	3	0
NOSIP	86	86	0
PRRG2	3	3	0
PRR12	45	45	0
RRAS	13	13	0
SCAF1	95	94	1
IRF3	22	26	0
BCL2L12	42	42	4
PRMT1	334	334	0
MIR5088	0	0	0
ADM5	0	0	0
CPT1C	4	4	0
TSKS	0	0	0
AP2A1	80	80	0
MIR6799	0	0	0
FUZ	7	7	0
MED25	44	44	0
MIR6800	0	0	0
PTOV1-AS1	1	0	1
PTOV1	168	208	0
MIR4749	0	0	0
PTOV1-AS2	0	0	40
PNKP	14	14	0
AKT1S1	35	34	3
TBC1D17	5	5	2
MIR4750	0	0	0
IL4I1	0	0	0
NUP62	77	77	0
ATF5	9	10	9
MIR4751	0	0	0
SIGLEC11	0	0	0
SIGLEC16	0	0	0
VRK3	7	7	0
ZNF473	6	6	0
FLJ26850	0	0	0
SNAR-B1	0	0	0
SNAR-B2	0	0	0
SNAR-D	0	0	0
IZUMO2	0	0	0
MYH14	0	0	0
KCNC3	5	0	5
NAPSB	0	0	0
NAPSA	0	0	0
NR1H2	4	4	0
POLD1	167	167	0
SPIB	0	0	0
MYBPC2	1	1	0
FAM71E1	0	0	4
EMC10	15	19	0
JOSD2	5	5	0
ASPDH	0	0	0
LRRC4B	11	11	0
SNAR-F	0	0	0
SYT3	3	3	0
C19orf81	1	1	0
SHANK1	0	0	0
CLEC11A	0	0	0
GPR32	0	0	0
ACPT	0	0	0
C19orf48	57	57	0
SNORD88B	0	0	0
SNORD88A	2	2	0
SNORD88C	0	0	0
MGC45922	0	0	0
KLK1	0	0	0
KLK15	0	0	0
LOC105372441	0	0	0
KLK3	0	0	0
KLK2	0	0	0
KLKP1	0	0	0
KLK4	0	0	0
KLK5	5	5	0
KLK6	0	0	0
KLK7	0	0	0
KLK8	0	0	0
KLK9	0	0	0
KLK10	1	1	0
KLK11	0	0	0
KLK12	0	0	0
KLK13	0	0	0
KLK14	0	0	0
CTU1	23	23	0
SIGLEC9	0	0	0
SIGLEC7	0	0	0
LOC101928517	0	0	0
SIGLEC17P	0	0	0
MIR8074	0	0	0
CD33	0	0	0
SIGLECL1	0	0	0
IGLON5	0	0	0
VSIG10L	3	2	1
ETFB	198	198	0
CLDND2	1	1	0
NKG7	0	0	0
LIM2	0	0	0
C19orf84	0	0	0
SIGLEC10	0	0	0
LOC100129083	0	0	0
SIGLEC8	0	0	0
CEACAM18	0	0	0
SIGLEC12	0	0	0
SIGLEC6	0	0	0
ZNF175	2	2	0
LINC01530	0	0	0
SIGLEC5	0	0	0
SIGLEC14	0	0	0
SPACA6P-AS	0	0	0
MIR99B	0	0	0
MIRLET7E	0	0	0
MIR125A	0	0	0
SPACA6P	0	0	0
HAS1	0	0	0
FPR1	0	0	0
FPR2	0	0	0
FPR3	0	0	0
ZNF577	0	0	0
ZNF649-AS1	0	0	0
ZNF649	1	1	0
ZNF613	0	0	0
ZNF350-AS1	0	0	0
ZNF350	3	3	0
ZNF615	1	1	0
ZNF614	6	6	0
ZNF432	1	1	0
ZNF841	1	1	0
ZNF616	2	2	0
ZNF836	1	1	0
PPP2R1A	491	491	0
MIR6801	0	0	0
ZNF766	6	6	0
MIR643	0	0	0
ZNF480	5	5	0
ZNF610	0	0	0
ZNF880	0	0	0
ZNF528-AS1	0	0	0
ZNF528	0	0	0
ZNF534	0	0	0
ZNF578	0	0	0
ZNF808	3	3	0
ZNF701	1	1	0
ZNF137P	0	0	0
ZNF83	6	6	0
ZNF611	0	0	0
ZNF600	0	0	0
ZNF28	2	2	0
ZNF468	4	4	0
ZNF320	0	0	0
ZNF888	1	1	0
ZNF321P	0	0	0
ZNF816-ZNF321P	0	0	0
ZNF816	0	0	0
ZNF702P	0	0	0
ERVV-1	0	0	0
ERVV-2	0	0	0
ZNF160	1	1	0
ZNF415	0	0	0
ZNF347	0	0	0
ZNF665	0	0	0
ZNF818P	0	0	0
ZNF677	0	0	0
VN1R2	0	0	0
VN1R4	0	0	0
FAM90A27P	0	0	0
BIRC8	0	0	0
ZNF845	3	3	0
ZNF525	0	0	0
ZNF765	1	1	0
ZNF761	3	3	0
TPM3P9	1	1	0
ZNF813	0	0	0
ZNF331	2	2	0
LOC284379	0	0	0
DPRX	0	0	0
MIR512-2	0	0	0
MIR512-1	0	0	0
MIR1323	0	0	0
MIR498	0	0	0
MIR520E	0	0	0
MIR515-1	0	0	0
MIR515-2	0	0	0
MIR519E	0	0	0
MIR520F	0	0	0
MIR519C	0	0	0
MIR1283-1	0	0	0
MIR520A	0	0	0
MIR526B	0	0	0
MIR519B	0	0	0
MIR525	0	0	0
MIR523	0	0	0
MIR518F	0	0	0
MIR520B	0	0	0
MIR518B	0	0	0
MIR526A1	0	0	0
MIR520C	0	0	0
MIR518C	0	0	0
MIR524	0	0	0
MIR517A	0	0	0
MIR519D	0	0	0
MIR521-2	0	0	0
MIR520D	0	0	0
MIR517B	0	0	0
MIR520G	0	0	0
MIR516B2	0	0	0
MIR526A2	0	0	0
MIR518E	0	0	0
MIR518A1	0	0	0
MIR518D	0	0	0
MIR516B1	0	0	0
MIR518A2	0	0	0
MIR517C	0	0	0
MIR520H	0	0	0
MIR521-1	0	0	0
MIR522	0	0	0
MIR519A1	0	0	0
MIR527	0	0	0
MIR516A1	0	0	0
MIR1283-2	0	0	0
MIR516A2	0	0	0
MIR519A2	0	0	0
MIR371A	0	0	0
MIR371B	0	0	0
MIR372	0	0	0
MIR373	0	0	0
NLRP12	0	0	0
MYADM	2	2	0
PRKCG	0	0	0
CACNG7	0	0	0
CACNG8	1	1	0
MIR935	0	0	0
CACNG6	0	0	0
VSTM1	0	0	0
TARM1	0	0	0
OSCAR	0	0	0
NDUFA3	18	18	0
TFPT	14	19	0
PRPF31	116	116	5
CNOT3	94	94	0
LENG1	13	13	0
TMC4	0	0	0
MBOAT7	5	5	0
TSEN34	79	79	0
RPS9	598	598	0
LILRB3	0	0	0
LILRA6	0	0	0
LILRB5	0	0	0
LILRB2	0	0	0
MIR4752	0	0	0
LILRA5	0	0	0
LILRA4	0	0	0
LAIR1	0	0	0
TTYH1	0	0	0
LENG8-AS1	0	0	0
LENG8	50	50	0
LENG9	2	2	0
CDC42EP5	0	0	0
LAIR2	0	0	0
KIR3DX1	0	0	0
LILRA2	0	0	0
LILRA1	0	0	0
LILRB1	0	0	0
MIR8061	0	0	0
LILRB4	0	0	0
LILRP2	0	0	0
KIR3DL3	0	0	0
KIR2DL1	0	0	0
KIR2DS5	0	0	0
KIR2DS3	0	0	0
KIR2DS4	0	0	0
KIR2DL3	0	0	0
KIR2DS2	0	0	0
KIR2DL2	0	0	0
LOC101928804	0	0	0
KIR2DS1	0	0	0
KIR2DL4	0	0	0
KIR3DL1	0	0	0
KIR3DS1	0	0	0
KIR3DL2	0	0	0
FCAR	0	0	0
NCR1	0	0	0
NLRP7	0	0	0
NLRP2	0	0	0
GP6	0	0	0
RDH13	19	19	0
EPS8L1	2	2	0
PPP1R12C	7	7	0
MIR7975	0	0	0
TNNT1	0	0	0
TNNI3	0	0	0
DNAAF3	1	1	0
SYT5	0	0	0
PTPRH	0	0	0
TMEM86B	0	0	0
PPP6R1	6	5	1
MIR6804	0	0	0
MIR6802	0	0	0
MIR6803	0	0	0
HSPBP1	125	124	1
BRSK1	0	0	0
TMEM150B	0	0	0
SUV420H2	20	20	0
COX6B2	0	0	0
FAM71E2	0	0	0
IL11	5	0	5
TMEM190	0	0	0
TMEM238	1	1	0
RPL28	772	772	0
MIR6805	0	0	0
UBE2S	185	185	0
SHISA7	0	0	0
ISOC2	61	61	0
ZNF628	7	6	1
NAT14	2	2	0
SSC5D	0	0	0
SBK2	0	0	0
SBK3	0	0	0
ZNF579	12	12	0
FIZ1	7	6	1
ZNF524	2	2	0
ZNF865	3	3	0
ZNF784	3	3	0
ZNF580	10	10	0
ZNF581	20	20	0
CCDC106	11	11	0
U2AF2	521	521	0
EPN1	73	73	0
NLRP9	0	0	0
RFPL4A	0	0	0
RFPL4AL1	0	0	0
NLRP11	2	2	0
NLRP4	0	0	0
NLRP13	0	0	0
NLRP8	0	0	0
NLRP5	0	0	0
LOC101928886	0	0	0
ZNF787	47	47	0
ZNF444	22	22	0
GALP	0	0	0
ZSCAN5B	0	0	0
ZSCAN5A	1	1	0
ZNF542P	0	0	0
ZNF582	0	0	0
ZNF582-AS1	0	0	0
ZNF583	0	0	0
ZNF667	0	0	0
ZNF667-AS1	0	0	0
ZNF471	0	0	0
ZFP28	2	2	0
ZNF470	1	1	0
ZNF71	4	4	0
SMIM17	0	0	0
ZNF835	0	0	0
ZIM2-AS1	0	0	0
ZIM2	0	0	0
PEG3	0	0	0
PEG3-AS1	0	0	0
MIMT1	0	0	0
USP29	0	0	0
ZIM3	0	0	0
DUXA	0	0	0
ZNF264	0	0	0
AURKC	0	0	0
ZNF805	2	2	0
ZNF460	54	54	0
ZNF543	6	6	0
ZNF304	4	4	0
ZNF547	1	1	0
TRAPPC2B	1	1	0
ZNF548	5	5	0
ZNF17	2	2	0
ZNF749	4	4	0
VN1R1	0	0	0
ZNF772	3	3	0
ZNF419	2	2	0
ZNF773	4155	9	4146
ZNF549	4	4	0
ZNF550	3	3	0
ZNF416	4	4	0
ZIK1	0	0	0
ZNF530	8	8	0
ZNF134	7	7	0
ZNF211	2	2	0
ZSCAN4	0	0	0
ZNF551	16	16	0
ZNF154	0	0	0
ZNF671	2	2	0
ZNF776	10	10	0
ZNF586	0	0	0
ZNF552	2	2	0
FKBP1AP1	0	0	0
ZNF587B	2	2	0
ZNF587	3	3	0
ZNF814	3	3	0
ZNF417	0	0	0
ZNF418	0	0	0
ZNF256	7	7	0
C19orf18	0	0	0
ZNF606	0	0	0
LOC100128398	0	0	0
ZSCAN1	0	0	0
ZNF135	0	0	0
ZSCAN18	1	1	0
ZNF329	1	1	0
ZNF274	8	8	0
ZNF544	5	5	0
ZNF8	7	7	0
ZSCAN22	5	4	1
MIR6806	0	0	0
A1BG	13	13	1
A1BG-AS1	0	1	0
ZNF497	0	0	0
ZNF837	0	0	0
MIR4754	0	0	0
RPS5	722	722	0
RNF225	0	0	0
ZNF584	4	4	0
ZNF132	0	0	0
ZNF324B	14	14	0
ZNF324	4	4	0
ZNF446	8	8	0
SLC27A5	8	8	0
ZBTB45	13	12	1
TRIM28	1273	1273	0
MIR6807	1	1	0
CHMP2A	54	54	0
UBE2M	92	92	0
MZF1-AS1	1	1	2
MZF1	3	5	0
CENPBD1P1	4	4	0
FAM110C	0	0	0
SH3YL1	1	1	0
ACP1	63	63	0
FAM150B	1	1	0
TMEM18	1	1	0
LINC01115	0	0	0
LOC101060385	0	0	0
SNTG2	5	5	0
TPO	0	0	0
PXDN	0	0	0
MYT1L	0	0	0
MYT1L-AS1	0	0	0
LINC01250	0	0	0
TSSC1	15	15	0
TRAPPC12	47	47	0
ADI1	37	37	0
RNASEH1	19	19	0
RNASEH1-AS1	1	1	0
RPS7	26	26	0
COLEC11	0	0	0
ALLC	0	0	0
DCDC2C	0	0	0
LINC01304	0	0	0
LINC01249	0	0	0
LINC01248	0	0	0
SOX11	0	0	0
LINC01105	0	0	0
MIR7158	0	0	0
LOC400940	0	0	0
LINC01247	0	0	0
LINC01246	0	0	0
MIR7515HG	0	0	0
MIR7515	0	0	0
LINC00487	0	0	0
NRIR	0	0	0
CMPK2	0	0	0
RSAD2	0	0	0
RNF144A-AS1	0	0	0
RNF144A	6	6	0
LOC101929452	0	0	0
LOC100506274	0	0	0
LOC101929551	0	0	0
LINC00298	0	0	0
LINC00299	0	0	0
LOC101929567	0	0	0
ID2-AS1	0	0	0
ID2	6	6	0
KIDINS220	5	5	0
MBOAT2	0	0	0
ASAP2	22	22	0
ITGB1BP1	20	20	0
CPSF3	74	74	0
IAH1	14	14	0
ADAM17	6	6	0
YWHAQ	354	354	0
TAF1B	16	16	0
GRHL1	2	2	0
KLF11	4	4	0
CYS1	2	1	1
RRM2	240	240	0
C2orf48	1	1	0
MIR4261	0	0	0
HPCAL1	10	10	0
ODC1	382	382	0
SNORA80B	0	0	0
LOC101929715	0	0	0
NOL10	53	53	0
ATP6V1C2	0	0	3
PDIA6	26	29	0
LOC101929733	0	0	0
KCNF1	0	0	0
FLJ33534	0	0	0
C2orf50	0	0	0
PQLC3	0	0	0
ROCK2	30	30	0
LINC00570	0	0	0
E2F6	6	6	0
GREB1	10	10	0
MIR4429	0	0	0
NTSR2	2	2	0
LPIN1	17	17	0
MIR548S	0	0	0
MIR4262	0	0	0
LOC100506457	1	0	1
MIR3681	0	0	0
TRIB2	5	5	0
MIR3125	0	0	0
LOC100506474	0	0	0
LINC00276	0	0	0
FAM84A	1	1	0
LOC653602	1	1	0
NBAS	14	13	1
DDX1	216	216	0
LOC101926966	0	0	0
MYCNUT	0	0	0
MYCNOS	0	0	0
MYCN	3	3	0
GACAT3	0	0	0
FAM49A	1	1	0
RAD51AP2	0	0	0
VSNL1	0	0	0
SMC6	36	36	0
GEN1	4	4	0
MSGN1	0	0	0
KCNS3	1	1	0
RDH14	4	4	0
NT5C1B-RDH14	0	0	0
NT5C1B	0	0	0
MIR4757	0	0	0
OSR1	11	11	0
LINC00954	0	0	0
TTC32	1	1	0
WDR35	28	28	0
LOC101928222	0	0	0
MATN3	0	0	0
LAPTM4A	7	7	0
SDC1	11	11	0
PUM2	29	29	0
RHOB	2	2	0
HS1BP3-IT1	0	0	0
HS1BP3	14	14	0
GDF7	7	7	0
LDAH	5	5	0
APOB	0	0	0
TDRD15	0	0	0
LOC645949	0	0	0
LOC102723362	0	0	0
KLHL29	2	1	1
ATAD2B	4	4	0
UBXN2A	7	7	0
MFSD2B	0	0	0
C2orf44	20	20	0
FKBP1B	13	13	0
SF3B6	47	47	0
FAM228B	0	0	1
TP53I3	10	11	0
PFN4	0	0	0
FAM228A	0	0	0
ITSN2	7	7	0
NCOA1	8	8	0
PTRHD1	18	14	5
CENPO	22	24	0
ADCY3	9	9	1
DNAJC27	0	0	0
DNAJC27-AS1	0	0	0
EFR3B	7	7	0
POMC	0	0	0
DNMT3A	27	27	0
MIR1301	0	0	0
DTNB	7	7	0
ASXL2	12	12	0
KIF3C	10	10	0
RAB10	54	54	0
GAREML	16	16	0
HADHA	51	51	0
HADHB	15	15	0
ADGRF3	0	0	1
EPT1	4	5	0
DRC1	0	0	0
OTOF	0	0	0
C2orf70	0	0	0
CIB4	1	0	1
KCNK3	1	1	0
SLC35F6	4	4	0
CENPA	16	16	0
DPYSL5	177	150	27
MAPRE3	1	1	0
TMEM214	7	7	0
AGBL5-AS1	0	0	0
AGBL5	11	11	0
OST4	45	45	0
EMILIN1	0	0	0
KHK	23	24	0
CGREF1	0	0	1
ABHD1	0	0	0
PREB	36	36	0
PRR30	0	0	0
TCF23	0	0	0
SLC5A6	18	21	5
ATRAID	9	14	3
CAD	477	477	0
SLC30A3	6	5	1
DNAJC5G	0	0	0
TRIM54	16	14	2
UCN	0	0	0
MPV17	14	14	0
GTF3C2	55	72	0
GTF3C2-AS1	0	0	17
EIF2B4	47	47	0
SNX17	84	84	0
ZNF513	2	1	1
PPM1G	127	127	0
FTH1P3	0	0	0
NRBP1	25	25	0
KRTCAP3	0	0	0
IFT172	42	42	0
FNDC4	1	1	0
GCKR	0	0	0
C2orf16	0	0	0
ZNF512	24	24	0
CCDC121	0	0	0
GPN1	35	35	0
SUPT7L	15	16	1
SLC4A1AP	33	34	1
MRPL33	22	22	0
RBKS	0	0	0
BRE-AS1	0	0	0
BRE	4	4	0
MIR4263	0	0	0
LOC100505736	0	0	0
LOC100505716	0	0	0
FLJ31356	0	0	0
FOSL2	2	2	0
PLB1	0	0	0
PPP1CB	109	109	0
SPDYA	0	0	0
TRMT61B	12	12	0
WDR43	107	107	0
SNORD92	0	0	0
SNORD53	5	5	0
FAM179A	1	1	0
C2orf71	0	0	0
CLIP4	4	4	0
ALK	0	0	0
YPEL5	5	5	0
LBH	43	43	0
LOC285043	0	0	0
LCLAT1	5	5	0
CAPN13	0	0	0
GALNT14	43	43	0
CAPN14	0	0	0
EHD3	0	0	0
XDH	0	0	0
SRD5A2	0	0	0
MEMO1	0	0	0
DPY30	16	16	0
SPAST	12	12	0
SLC30A6	2	2	0
NLRC4	0	0	0
YIPF4	2	2	0
BIRC6	93	93	0
MIR558	0	0	0
BIRC6-AS2	0	0	0
TTC27	39	39	0
MIR4765	0	0	0
LINC00486	0	0	0
LOC100271832	0	0	0
LTBP1	0	0	0
MIR4430	0	0	0
RASGRP3	0	0	0
FAM98A	71	71	0
LINC01317	0	0	0
MYADML	0	0	0
LINC01320	0	0	0
MIR548AD	0	0	0
LOC100288911	0	0	0
CRIM1	4	4	0
FEZ2	24	24	0
VIT	0	0	0
STRN	18	18	0
HEATR5B	28	28	0
GPATCH11	3	3	0
EIF2AK2	30	30	0
SULT6B1	0	0	0
CEBPZOS	9	10	5
CEBPZ	58	63	1
NDUFAF7	9	9	0
PRKD3	12	12	0
QPCT	0	0	0
CDC42EP3	10	10	0
LINC00211	0	0	0
RMDN2	0	0	0
RMDN2-AS1	0	0	0
CYP1B1	1	0	1
CYP1B1-AS1	0	0	0
ATL2	23	23	0
LOC101929596	0	0	0
HNRNPLL	36	36	0
GALM	8	8	0
SRSF7	279	279	0
GEMIN6	18	18	0
DHX57	42	42	0
MORN2	8	8	0
ARHGEF33	0	0	0
LOC375196	0	0	0
SOS1	12	12	0
CDKL4	1	1	0
MAP4K3	17	17	0
LOC728730	1	1	0
TMEM178A	3	3	0
THUMPD2	7	7	0
SLC8A1-AS1	0	0	0
SLC8A1	1	0	1
LOC388942	0	0	0
LOC101929723	0	0	0
C2orf91	0	0	0
PKDCC	0	0	0
LOC102723824	0	0	0
EML4	65	65	0
COX7A2L	26	26	0
KCNG3	3	3	0
MTA3	27	27	0
OXER1	1	1	0
HAAO	6	6	0
LOC102723854	0	0	0
ZFP36L2	40	40	0
LINC01126	0	0	0
THADA	24	24	0
PLEKHH2	1	1	0
C1GALT1C1L	0	0	0
DYNC2LI1	11	11	0
ABCG5	0	0	0
ABCG8	0	0	0
LRPPRC	239	239	0
PPM1B	36	36	0
SLC3A1	0	0	0
PREPL	26	26	0
CAMKMT	6	6	0
SIX3-AS1	2	1	1
SIX3	26	26	0
SIX2	2	2	0
LINC01121	0	0	0
SRBD1	30	30	0
PRKCE	2	2	0
EPAS1	11	11	0
